"x","y","t"
0.182231475831825,2.76187825280299,-0.605568043558121
0.318472270635435,2.24274405875171,-0.541910309973331
-0.418588271872137,-0.225125104611871,0.384557762315399
-0.280088727805574,-2.43125899775569,3.59142629953679
-0.807443801116447,-0.651998793127232,-0.822688123655708
-0.843494745055281,0.150916595638869,0.939006949721786
0.255436148152264,1.36794912734896,-0.576239990317732
0.374684026729257,1.53705123459347,0.0519200369512675
0.0448490072450581,1.12520221082378,0.792575832461561
0.739994546908547,-2.08337074414607,3.01121407372239
1.31898218384046,1.37475460231891,0.307734958972938
-0.409462531058027,-0.746673184360277,1.75376648816743
-1.38436541643017,0.295317769460289,1.90427663427586
0.798614508107536,0.126140523249278,2.20389705539807
-0.581792495226476,0.716633003246457,-1.42903230301325
-0.565461672217829,0.0417625830773785,3.47762807262196
0.812234221892954,1.20536007796802,-0.958672930543859
-0.239813734233271,0.647466161569193,-0.268388428724033
-0.939396516547833,-0.447709688075644,3.13957132462912
0.153128684050847,0.199798605462462,2.95131299471607
-0.117404211510941,0.226622670293164,-2.56684845339236
0.00487812752341088,0.372983022618496,-2.11352415245747
0.323118743829033,2.33122213163948,-3.06254817798652
-0.311068105705045,-0.369679515397179,0.460758194932883
0.53153907240023,0.283975380357838,0.41781771128144
-0.186044510079424,1.81312623967733,0.916995590802664
0.278906714547739,1.66332885366499,1.37585283855043
0.860148192256119,1.78350694696513,-1.49442698623342
0.364051062644579,-0.957574572233393,-2.37086209917347
-0.274053174584351,2.60888572457072,2.43919119824445
0.894035759996778,0.112865388113916,1.84127012904831
0.790152319199378,2.51673356382557,-3.30641449596001
0.45561117023985,-2.03353691007841,-0.241432914184836
0.201336918019773,0.0355152334141535,-2.16327873931483
-0.51863315448816,1.91458117283317,0.380612561537297
1.02230800922059,-1.17286014905209,-0.20103044658393
-0.496851521726211,-1.22998288379102,-0.247064332381161
1.11394641219264,-1.50316358791536,0.547225500283858
-0.1987977911116,-1.66107781073463,2.13400732128219
-0.81281488663434,-0.731333850696938,0.520644648246827
-0.582718758434984,0.556813562437329,-1.52884178914634
0.216526896868421,0.357814273570854,-1.80415961292002
-0.208001253108973,1.89842890256576,-0.334275749925354
-0.291964206961764,2.630482160149,0.782499073939437
-0.760841022581759,1.97591154250943,-2.46554587360401
-0.038101579715335,1.23617640953639,-0.466969924415457
-0.639300995377181,-2.40651731101773,2.31555904889707
-1.17780847501961,-0.995674412183015,-0.27471201465192
-0.31895598466716,-0.591381516348618,-1.72049242764397
0.737656148229652,1.15485492235219,-0.697349401478148
-0.47710137981387,-0.178735025049092,1.37078432631676
0.502936406532848,-1.92516706127621,2.84764480732648
-1.15504276025737,2.37017758477256,0.352735093592654
-0.0470124368036572,1.46441462004737,1.03098209674183
0.432356383694079,0.400493737794823,-1.39094368018804
0.25345946925661,1.87556513110992,1.50266789074314
0.089371617628603,-2.01965391775072,-1.26547270126974
-0.528667558791882,1.08873956832643,-3.16664449884478
-0.687422317021057,-0.870351013542226,0.32463283729916
-0.811247685441465,1.12432955475903,3.85816041776214
0.0994789950197459,-0.102922261497184,1.95386542101147
-0.757912904509681,1.04519908526669,2.71370610468882
-0.409079266375271,2.01590716574024,0.903961862173769
-0.215865071835542,0.0123389588865481,-1.510212446324
1.24985608102206,1.61349267437445,-0.512187075229614
-0.537455211676318,-1.83851217104095,-0.690595945402378
0.198534925312843,-1.18261020765198,-1.17407653660052
0.0659527533692996,2.2144549971086,1.73376757627304
-0.768053732917982,0.633233255111126,-2.77459101229021
-0.0603283382019657,-2.63923174846223,2.09886104681524
1.06846522021145,-2.04844560925939,2.09401201701778
0.377368919515509,-0.339005422930609,-2.77695593818848
0.0348911808342222,1.39838412196364,1.58315172809104
-0.353676539705736,-0.172335981294603,-1.38797119217847
-1.31991894359351,1.03142386140285,2.05168369618479
0.882745225665795,1.53209621932651,-1.91181361922867
-1.07700367457281,2.35838173207794,2.60784800096708
0.605309291194363,0.0947941724818415,0.631868328448986
1.27347280640452,-0.0879685313280311,3.511888907373
-1.06811403813258,-2.42856195277836,-3.22836751664173
0.576088478367942,0.168018306849428,-0.130217030408306
-0.220968727696226,-0.948640238774088,-1.31520127241741
-1.13336168609729,-1.55315057432949,-0.499645472138789
-1.10492856606539,-0.303906452200575,-1.55983876575958
-1.14739059962724,1.60990139897532,-2.02722853941669
-0.441597463449109,-0.71518103298105,1.43935181509503
0.565390683550165,0.197253947311669,-2.56204970336844
1.33338039253493,-1.43822777646338,3.26770598840049
-0.979590527069622,0.561330833179689,-2.75355874972867
0.641427847584528,0.689215784194359,0.25646627895483
0.627362464344808,-0.0559122869791623,1.32980672815043
0.279255515902813,-2.82763079756397,1.45843164816666
-0.800433140057401,2.85995788495187,-0.761859761374079
-0.101003490285031,-0.346595512943665,0.201766612833396
-0.23616284325626,1.07372933415705,2.30291151006212
0.467263206189909,0.461262757267631,-1.91077176216442
-0.312535531963477,1.623240157389,0.808388634066655
0.778646829521217,1.32751662198145,-1.1156661118573
-0.31430224577822,-0.3541421609336,3.0827617544405
0.830672695680087,0.634518755843035,1.66210379685834
-0.828284666999007,-1.51290271257749,0.183162975775872
-0.963493724912446,-0.77026188243667,-3.30426422835658
1.4843499660235,2.81064426491514,0.0662619051553109
-0.349057520952444,-2.34047712149931,-0.798454555991393
0.251023933055795,-0.775058149783865,-0.259677901973631
0.525428441347319,1.3389674558774,-2.74475913325463
-0.403592807469472,0.849775027599151,1.24688484672567
0.430308139599593,-0.976640934404258,-0.572562729796948
0.309668996754353,-1.58484650789384,0.959832291735877
-0.181760672430166,0.244225837870556,-1.91477477688566
0.0552422160360438,-0.0242159835940936,1.44952122774238
-0.0288285505632617,-2.45843117185854,-2.99081992562831
1.34114666207482,0.0584758268454582,-4.37228282505946
-0.606366301367367,0.321271793361421,1.16497910608143
0.0319769763090837,0.29518936111869,2.04204540327896
0.261218599508372,-1.66445662132784,-0.722123577412237
0.365147397104235,0.794786551060783,1.2601300717207
-0.382956117520583,2.06478745346303,-2.69580055315458
-0.83782043687254,0.762446427826316,-0.322495499389315
0.965321767263887,-1.77100439346552,-3.85379043070285
-0.293708502925698,-0.728860259361,2.74404179896311
-0.698997459161163,0.581546247524548,3.76745694387195
-0.199283002690534,-1.06725085008016,2.53493912288694
-0.166473711969486,1.42526173714404,-0.0694267864237876
0.868763462268862,-1.34503280620504,-0.0846151897164508
0.0716806519110897,-0.951361221146697,-3.31691036173575
0.616026337554268,2.19891151469753,1.93023574577144
-0.416140404470666,-1.26241911737878,-0.533583134744432
0.180975880386102,1.36900598795829,-1.62358025338443
-0.273019318808551,-1.92762460615252,-3.15268520981865
0.0800011870041365,-0.595509953252302,-0.756905252373743
-0.720670988731107,-0.12445782196732,-2.06084983012957
-0.993605499726076,-1.81346680967752,-0.998355579993466
1.30278230385618,-1.04800211418086,-2.81240297744473
0.497206605504396,-0.0488138422733102,3.55940536821409
-0.95811462496493,1.10409786572297,-0.04062743053636
-0.505461614552515,-2.34002344382426,2.53680868817715
1.35923834960146,-0.587588879088885,-4.30235618769784
0.99454794873324,1.23561842700631,-1.13624642984614
-0.223431640840443,-0.895871148494905,-1.66729019175463
0.45144786437934,0.383502508119476,-2.82228228407557
-0.346994016875545,0.820862282363489,3.36267800558385
-0.397485448582735,0.451357360576891,-3.15801772673096
-0.642075767258477,1.07695130071141,0.803375247481326
2.74008467966797,-2.47267499143223,3.00893377489613
0.60203773465564,3.21359139194138,-0.451346977797594
-2.82439146973986,5.52925313839551,-1.31896636433439
3.01378198080033,-0.809671490019232,2.32568174428925
0.576445893290845,1.19534107096796,-4.85217033631301
-3.35174333771049,-6.06694635478626,-5.97092679645608
-4.15071799773396,-3.32254211139703,-2.47351477853332
5.31845252006744,0.237823185733929,7.2820371919244
-2.23242112856008,1.25869672613996,0.283103887281435
-5.01686676092965,-3.1003722969775,1.67171071473025
1.77394236763771,7.22233636214535,-0.961880026801582
1.04404132768816,-1.91488147535174,2.35689048072451
-0.393377452723806,0.271773641571914,-4.56530446756182
3.55186565086022,2.67885284476494,5.39926392920754
2.10031708498946,-0.110091303154314,2.90720216899611
-1.64401768191649,-2.65453143026416,-3.93252411226333
-2.70398940024877,4.12832212063946,0.276955453935419
0.913509977199213,5.7697759068069,3.52359294401504
0.531863612517017,-0.125640954607157,2.77841111856941
2.08020258494905,2.33343702770028,6.52888568503781
-1.32708792424878,-0.411956497012954,-3.0413861070213
2.89420010518662,4.02994523727283,5.23702527495039
-2.69401080658816,-4.49380469689532,4.91831716569123
-1.11152216114263,-2.49718354372788,-0.823721899415138
2.42387732306546,-5.38029217550942,-4.66749328400049
3.15080291917236,-1.47378564859649,-5.13032800678352
-5.13431799554786,0.619975993595954,2.29491236401395
0.362601684445123,5.78851818956724,-0.361050033114641
2.01431669716548,3.66038496518671,7.34859787478809
-4.28722635380434,0.602060605176474,2.66995487080549
1.60414466317581,-5.19238217396695,-1.87276868510939
-2.68620917367416,-3.49690325902972,-4.87328585475497
3.23437571135752,-0.689811216504651,-2.8962339886189
1.79069370126348,4.41280869345102,1.72866586472801
2.50948021912821,-2.19324361916013,-2.26142987343665
0.408290766053534,0.606971060243835,2.56913393210663
2.79054305819769,-4.30969449482865,-1.68615691476632
4.13392322818753,3.63274103648145,-0.535640419842692
5.1712607582661,5.44552500928298,-3.58868065705851
-0.0961164624388908,3.24406257514877,7.632307203302
0.106713424136942,6.24816407345887,1.67761850072517
0.69407091343138,4.77583722408487,1.167313918802
-0.525096449796953,-0.557430549449805,3.26141378331595
1.8859411417547,1.9906327633816,-4.86541222784709
3.20807165589066,-3.87582575762963,-4.30737136289038
-1.72483967420108,-0.782039714914591,4.42312335304801
-0.990330840861289,4.69774290824399,-2.27006288130077
1.33380922270585,2.24959212049795,7.32640725497213
-1.82828737738148,1.91067853922091,-8.38824316202155
0.308796742946383,-4.1039795712798,2.85051026989525
-5.16529429040433,-2.50106130785654,4.83920416045482
-3.50119010682854,-3.12006390601221,-3.126218158306
-4.01388911524411,1.65679601933895,2.22890987499464
-2.76119307466818,-3.94036499069968,2.20365832552071
-2.27820750136629,2.33253618019275,4.93493305940686
1.28267385620189,-4.36510305087835,2.42310613371941
3.12893161587899,6.22032762401983,-1.2389273282324
-2.38290174781716,1.92383660189978,4.41303282116912
-3.16985441216828,-2.87743647231006,3.90642255673778
-3.29284879797389,1.01637436397089,-4.50109904588011
-1.38879178323901,-1.48013592855913,-6.26837021334828
-0.806343747883809,1.55735332518369,0.812575534239544
1.6138426995541,1.02678463908967,-1.38476937244321
-1.08091583550253,-4.02190561279645,-4.70771395196601
-5.30906793370678,-3.22053819913319,0.425993538771855
-0.309360857499682,1.2608061269504,-5.99382100402344
3.67388245418728,5.82396474679926,0.817370698989593
3.68499319508852,4.2602390317617,-3.09776514718614
-2.56938390423366,-2.58005294674456,4.58851086166273
-4.48587358496787,3.34942930148022,8.44019470318706
-0.548941727058328,-0.205483838817298,-4.41297786957373
-0.329696106629115,1.26796436808146,5.00407366338302
1.40840875022405,1.09717134816027,4.01587961432293
-4.61301324438041,7.15268686305341,-0.356319304837408
-2.3854557591856,-4.58637127405876,-2.27468489282592
-4.47136918636473,0.426771002259576,6.80932983361872
-2.27755944042542,2.44300848269724,-3.18368912813256
0.401977414114548,4.29997929328567,6.25024176967552
1.95487195372275,5.34529157160063,-0.966201900846793
0.974496367458414,-6.39514038423629,-2.61953587423403
-2.90820382186907,1.72853219726447,-0.254036068562535
0.763762293632839,5.71763806519306,-2.22627755317314
2.44597744047645,-1.73364164015941,1.51432370768257
3.34528481834883,-0.895249607253613,2.45323865919069
-0.718542261421618,-0.154591835770231,-0.488014909551331
-0.316805071770489,1.53205872113266,2.34730174225649
-0.293405636739343,2.73873332136494,-4.69447477239602
4.26725700005342,4.98851837443986,-4.86278529964414
3.51468370469164,-0.40382508641317,-3.41782120690744
2.70461936485666,0.828596124251942,-3.75940827549492
-0.96781775177786,7.08714599741428,6.82040949724505
1.25279035391937,1.80357173174352,-0.79546311487832
1.35171209950687,0.796969610648312,-1.80832465098764
-3.29280658507145,-5.05908998419528,-1.65978847462955
-4.81568433701999,0.0120851385325077,0.351460420472075
2.11818869373046,-0.93374369902248,0.491771352657183
-4.44918985812804,-0.0467392613430162,1.46519635291315
0.00569955823406021,-2.38578782324846,-3.66257496882865
0.843907097970315,-2.82269737562129,-4.11215632623821
1.87185192963546,-2.95334518679825,5.54810773279996
0.639839521846468,-0.905127782043709,-2.73477257157058
-2.39961051057671,5.13266755528252,1.53020569714602
3.14077706093391,4.14111769080489,-0.289222786354915
4.83297253080798,-1.51122820998882,-4.5914057714774
2.84160901953305,-5.92868533449253,2.93743830070933
4.17624325200877,-3.41829282162747,0.877379726058879
-0.189720949564256,-1.91231944797992,6.26505019054536
1.74713872258407,0.438250724536251,0.595926853185948
2.05607369269114,-2.72880408712046,-1.67226487334004
-0.327110365749956,6.52879235355808,1.40646331530332
-0.254688895396744,-1.14690024366105,-5.50479142545203
3.23137069532178,-4.67600824765932,-4.06353865820703
2.33454669879998,-0.59701540706003,2.55000553679349
3.15161036747448,-3.99182753851918,-1.68010204479377
5.59635080687655,0.659784464039571,-0.334842070282459
2.18867193101634,0.985331295666612,-0.584591463996736
0.700183892707712,1.49309597578687,-3.21800000533217
-5.44846506752459,-5.78443793127152,-7.85691493414037
-1.61079406080726,0.931165056230539,1.75820253297876
5.5901218014557,1.30596560453324,3.73062141650807
1.25741583745212,-5.2792152846501,1.9380921412535
-0.371113711073829,3.81742209265839,-4.58853686463589
1.70386407041148,3.19375100010285,0.845439096070814
0.722267639267065,6.91170709097286,-0.507533835914073
-0.628721598864335,0.662089940387423,3.76175329943147
-0.407191853855549,0.197723129458606,-2.86505335283381
3.21400538917448,0.408464441374852,-0.0512726216488791
-0.68028613154528,0.295123350620149,-7.34753261243251
-5.26109487270426,-6.2578974150415,-3.80296222860824
-0.661569990550662,-5.89611447430567,0.634284001488191
1.79488800619922,-0.327980635438515,-3.47747691972944
2.03851830593271,-2.40823197062326,-0.221207610364122
2.03887143720838,0.231571299859628,-2.34438129289091
-4.75374122437847,-5.48397464753241,3.0127218254922
1.23794160259601,-4.31606740081138,5.43977763077689
3.08907263897363,3.92490111897168,-4.00410514820933
3.89344814100595,-4.30619336225047,-1.55012673660993
-0.759188821140748,-3.25121219649184,6.39542289712263
-1.08280145546752,0.337849231565053,-1.61396419850454
4.36482240872532,-1.35704621606784,7.93969428308463
-4.71120925000451,0.61874819931411,8.14771788567012
-1.46159099532702,6.91749186148014,0.793963629512258
1.52888390859383,-4.39182950036294,-4.18564156249094
-4.61996858482055,-1.28525523905135,0.838750595233694
0.942090459419318,-2.15112773903437,-3.22859152783441
5.04948192807946,5.51888733894089,-3.93265751709676
-0.0137458637350543,-3.13848233107307,1.8775531914668
-0.938173198372387,-0.347202527036861,3.07380742503262
1.58560878443571,3.2048692497138,-3.71187114522476
-0.940236173876398,-4.17318020031154,4.13255133158798
2.64237331211875,5.86049237325613,-3.66827721188432
2.90883819707677,2.77990320862569,3.12279045651893
0.00911167425641457,-4.22554779412955,5.16018586480799
-3.64735914319801,1.89936365471888,-4.71983142734216
-3.9917463454247,-0.900103428626965,5.20499447672111
-1.96442373921487,1.31751512280568,-2.44950136258967
2.5945917362398,-0.380536311427863,1.48678607074879
-5.06165880394246,4.21320724070652,1.02234100920756
-2.15553189199252,-5.08440575571286,-2.14513622155698
1.32247349150898,-2.17468884474852,1.35541443237644
-2.93506825067726,-1.0504613687054,-5.67230163123228
2.85776530302729,-3.95871519791537,-0.690486962726397
1.12089409180727,-4.11017593518475,4.01872837140596
-0.576619406112469,-0.0760805152132332,-6.54750767145184
2.65850383694228,-0.558696751632118,-5.41471523359379
1.30263235163984,-7.13408720259546,-6.84895312383042
-1.4913167257598,4.11227555416622,2.10774250844852
0.77982271616603,1.05269982010576,-4.73851883422115
2.13596350982223,7.02610254792264,-3.15726682664575
1.19677759375167,2.81644348302332,-1.96515647757763
-2.16872414000722,-1.86832242479624,4.15569229669694
2.76582163447886,7.29730079182947,-5.18824937754885
3.58675494758955,-4.69077956589867,2.00328051946018
0.930898773414538,1.95814334889242,1.82525681349918
0.487200349582324,-0.891457253679637,-4.13695778395149
-0.255912635968954,0.789814148869161,7.7319800182366
5.399323446412,0.959807558182008,-0.832755185702153
0.931035547507824,-4.82273545809197,-7.45607930280781
-0.535033496096569,1.2024727893723,-1.03251619372042
-5.68231924775239,6.06319888502976,-7.69321958293422
-4.52014541104555,-0.693201267264676,-1.5674581758658
-0.262838388079717,-0.688302824684302,-2.12073367320005
0.69653259112261,3.61429712481633,3.36409146961486
0.932894543025216,-5.84542043115438,4.8072259174194
2.66645341854791,0.964058670491887,-3.56848880293163
-0.655731224757205,5.85682673643191,3.93098571460335
3.74240552444603,5.26334785967,6.34551979811873
-2.95783040659892,1.75796138767457,-3.83238019439509
-3.72712883449809,2.95505703462727,-3.22685919285337
-3.77798091362665,-4.62297686917344,3.21924477147926
2.42838996716415,1.26304479038131,0.927576604519255
-0.28057854827453,-3.81419046142839,2.73548069532901
2.57194664740117,-1.91336743703687,6.28123317317286
-0.902285095130011,3.74748634759638,1.94761721317638
-1.96092262875537,-4.43173528780405,4.97994333464326
-1.23665577604706,1.12456466770815,3.08822536128727
-5.01248555676897,1.79225848315679,2.176652636833
-3.62938686473391,0.232313254586397,1.94268437146599
-4.26848283590679,6.20821679226248,5.89282207526293
3.32703884090399,-4.05014244774218,-4.7772787443152
