"x","y","t"
-2.96735348323734,-4.36939775122928,-1.05560418663027
-3.01703362686923,-2.34521913459625,-0.749349127263379
-1.93577405049191,0.961206942949831,-0.550741719469371
-3.37066804813641,-1.33434593501097,0.493029110530124
-3.54799813353733,4.110011981913,-0.549245003545058
-2.98110580041446,2.01976159006451,-0.399756976788265
-2.84475962527843,0.216500257244268,0.0399369093370263
-2.78173826054491,-4.52327195261004,-0.161373180912554
-3.22918266635555,0.0783006759787254,0.0732085893339811
-3.5316630669856,-0.949247604590979,1.15253099102285
-2.36840741195526,-0.307039540561794,-0.562301835629118
-3.17482519397678,-3.54467768116706,-0.152734819954902
-3.43275643132669,1.49597413148977,-0.258379724871867
-3.11813978447055,-3.1168693209211,0.756197713416227
-3.09858794717428,-0.678665944327229,-0.384742461445139
-2.44503985514318,1.14427748835406,-0.0410434518878592
-2.9576313539014,-2.35054736703914,0.393566807161354
-2.62297310740774,1.74897421704019,-0.5292952679742
-3.24964600858613,-3.94953120495508,0.827587907871005
-2.8927773452092,-8.42932403688162,0.337881207737123
-3.16234295574542,1.39490397235756,-0.537103304765177
-2.95270823591321,2.521619480883,0.227288904528869
-3.44768167898877,-0.857536270774152,-0.106653571616534
-3.65540076666399,1.51237876377482,0.156614385997167
-2.00139330762602,-3.46774957525101,-0.0449875985078317
-2.69964558816379,-0.381445820476987,0.535258018389172
-3.62563568081247,-5.82455512812185,-0.675550192851667
-3.30558295834021,3.54354267431557,-0.261308348597958
-3.59274004229866,5.57973258462948,-0.1245953388777
4.09940517444186,3.22203678084597,-0.497899362425667
3.65620648821676,-0.0820408992412254,-0.519977521883097
2.86742747165182,-0.0999910268277578,-0.0089901202883313
3.27159702961604,-4.5482028694533,-0.0660875664283673
2.79283002604057,2.37115603166468,-1.27467138737522
2.76187655269221,-0.632202542075327,0.520286727859688
2.60569858107488,-1.97022877608323,0.124862867992595
2.70269136627024,-4.23607737797493,1.20810368657416
3.82545373366835,-0.899287489938817,0.342599119025548
2.97298593745728,-2.54718340505012,-0.223479654480996
3.05962261821379,-1.19109156098351,1.39869557347905
3.12184371479955,-3.65279996329079,1.41611301195775
3.61623793924267,5.06276844883709,-0.60935590814509
2.74196808452761,-0.0480075816239066,0.234515977977712
2.50374642480398,3.22483523181716,-0.105623459316075
3.83784846620159,-7.80509901077296,0.0935255732770062
2.77941839154736,-1.35959348998451,0.113771364284407
2.63846701503006,-2.02644687477621,-0.630950231434526
2.38186344055835,-3.66877853809774,0.142794790121281
2.3576421388411,4.63982746267228,0.874623681570898
2.71301326035101,-4.24584575930847,-0.0820450020674014
3.30899290858326,0.955170781224076,-0.0814633553492269
3.55492406946486,2.53930885673908,0.699286003168733
3.35379417691779,0.534570565254069,0.449198120341474
2.81817135145237,-2.62576643248655,-0.824247409190643
3.0298749686923,2.8234974201725,0.114278486631093
2.64770176815997,0.511764245522514,0.826773617338867
2.64139091921299,-3.19049371914613,0.707638174959571
3.44232524948846,-4.16414714280618,0.209975801907115
2.49220371069823,6.26015230347944,0.360610403556447
3.97764698274623,-2.03550943625531,-0.598467606094342
2.95484020301707,-5.56671496175412,0.150065783440687
3.10726941331461,1.59977808826096,-0.477224467593911
2.63073614763021,0.930690768182686,-0.229009034048472
2.71280565511837,-4.0615030071678,0.467801841889801
2.34149193384738,-5.82886924074585,-0.568446555845572
2.90853730581364,-0.348907551475817,0.133459125436529
3.20949120246223,3.41818887512827,0.214166019735772
3.16215217208069,1.90837210554645,0.0274559849198149
2.60923175647262,-1.47881227248593,0.911094410917708
2.605689014573,-2.50256469475313,-0.511173664287625
2.74890064082857,0.813200270251635,0.3030651307178
3.74803033492318,0.472060041648473,-0.0444652837253337
2.43134818966713,1.88913524007818,-0.130416121916962
2.9104742028099,-1.18739385086669,0.232045616926191
3.95118091083946,2.6980621596093,-0.510200295341965
2.9495125573356,-2.49243458200875,-0.656725458259203
2.3200796480893,-0.991634100359889,-0.247240437741711
2.66761528236297,2.22244357117771,0.875878574877724
3.24272998945244,2.96991482588134,0.02788238730626
2.81219856416511,-5.81551410436014,0.165717199113943
2.71906181822511,0.321571221048459,-0.0949233188387698
2.82804138293577,1.82633703520389,0.235246365976913
3.04524832356961,-4.35247294047189,-0.475839771508573
3.79925438557291,1.44187679962565,0.57895523328432
2.95571744393056,-2.48452281119039,0.292352630120676
3.54039974807576,3.06075903649329,-0.403226411345852
3.31537705782528,1.61544609630792,0.0272766229059961
2.94318005224693,2.30715688498683,0.358165809749561
2.2335489985547,0.362157987861103,0.278865491027301
2.73944134122374,2.59094530247326,0.740967007938441
2.75506477343076,4.14154358494361,-0.306493877447425
3.02357721638076,5.8987440463669,0.558068307745197
3.65009933883341,-0.085185164247195,0.518274004970609
4.14653948691555,-6.74715327099721,-0.0812415659514273
3.77379052949188,0.0945780137819751,-0.487963346410943
2.93342451783553,0.616683625349924,-0.544572595442258
2.12173630222118,-0.466036041433196,0.228893478972485
2.80561006796413,1.70486586233122,-0.0355633668604472
3.04460361153665,3.03203389354279,0.889551333425725
3.42250650203372,-1.55394729050346,0.267568980248102
3.48126398424214,-0.882285981468331,-0.185972437581748
3.34215471470823,1.19352662640102,-0.512771124248557
2.30236282510027,-1.65067122446741,-0.291200837302626
3.42482152281668,0.273802150464706,0.171444196448666
2.77672139178639,-5.88512279665591,-0.225467323528325
3.08740135008063,-3.35969916419287,0.257115060115345
3.03727558858687,-3.98326642681238,-0.167169026084891
3.21408338248525,-2.56087109018172,-0.0527799543972377
3.01233749141307,-2.079913583792,-0.365254836403914
2.16626245120717,1.14691542763911,0.952521792454352
3.36824798238672,2.94633900756792,0.166310865735197
3.19301328417484,-2.18215058726261,0.115316820249725
2.86717418736089,-2.99051694713401,-0.845931207442034
3.05907225552334,-3.12506657696853,0.329895949774664
3.06701932268423,-1.24376617909102,-0.511811794439856
3.1105097342805,-0.717087204457692,-0.445760787177149
3.82042308298874,1.45085260151481,0.459170585510824
2.89047481053326,-0.96397452650517,-0.226350323254115
3.08403269194233,-6.23546780658007,-0.87418614000159
3.58419193653455,-0.274302826650415,0.884952054944678
3.52709051168846,3.56156043195467,-1.18870346269626
3.57263155519018,3.57480380553098,0.286405764929792
2.71126599947022,-2.36688965433369,0.508624624542305
4.00124136514641,-4.64332963091271,-0.315483933330267
3.03335043546509,7.37418147559582,0.222143525705777
3.93342592235343,-0.487265827438258,0.219565194194278
2.32454865698464,-0.292353750316852,0.520311576457256
3.01049179317712,1.26172256609444,0.242049693976261
3.62495728548461,-4.84211836985736,-0.122441889546262
2.6423789063886,-2.18465733357386,0.457996028970106
2.62365551589113,-4.62132721587003,0.400311178254883
2.53073064819655,-2.07928384203179,-0.468284517067896
2.47374336033063,0.356548299013683,-0.700393716997865
2.7814202334098,-4.09412837396074,0.0801387699965889
3.16558958647949,1.76994803810194,-0.136981187387591
1.99289475103964,0.868032086452007,-0.492769556281148
3.10599021668615,-2.71264507686192,0.0419653397575164
3.61833752320829,0.678974827143191,-0.659998263243453
4.01878700912022,2.24424348748153,0.0806131756630995
3.65058799610029,3.18328575978523,-0.31246419377096
3.37838738189798,-0.638544835939583,0.47858213709624
2.13663480044284,-0.280910381733137,1.21224457058077
2.69924664599661,-0.260142404945775,-0.457989621843396
2.82397677170869,4.32438526816513,0.528832085471488
3.35176195137845,3.37521567683398,0.412574863884142
2.94716433299811,2.50320470327112,-0.0350971121526793
2.37067568596991,-0.862022399522078,-0.226823187028507
3.84221785404706,1.11972430249922,0.787653853418742
3.45569564589798,1.20987099366209,-1.00272890911812
3.11871513624551,-3.12501988286797,-0.321597395796832
3.60905430516291,-5.18491354596223,-0.718421721828888
2.33061285638251,1.92549008295485,0.697656719473039
3.3304101488949,-4.58793159354127,-0.0953517163224285
2.73854381184329,0.00505106545262973,-0.262335599734836
3.34187276092536,0.750743464044993,1.59202223703316
2.96958902266996,1.69160217091765,-0.0250186339438141
3.31648035651573,0.568278712544432,-0.221874655933262
3.6677588075297,-2.19856141889138,0.149932625068072
3.00364504515845,2.95909757968638,-0.784212310377484
3.50877931847605,5.21590130071874,0.245151321336034
2.40578298242601,2.64353642677633,-0.0480816005399834
2.63919777978199,-5.83095270397193,0.234262561265073
3.75960885569409,4.19872855620883,-0.491185317968927
3.18869398651196,-0.168167838558804,-0.511491921073972
1.97388858978314,1.57474283795787,-0.346707331638092
2.31798127395881,1.86609970761318,-0.383994786546391
2.89960949220544,-0.290058219620115,0.649524983341795
3.43288970216724,-0.225789592946179,0.789572780904045
2.94905837214239,3.0574712079927,-0.0784459765195336
3.31209373601033,2.13480576745873,-0.17946828029234
3.47950268889391,2.97078673813269,-0.164519415210834
3.83552741443147,7.14878008569098,0.0346182389265083
3.02800836663748,1.99324759108226,0.0484521168505274
2.97400904690955,0.622143472155921,0.145017193882785
2.12338132042886,-6.63189933172686,-0.373339470523128
3.04966379704391,8.07514200973835,-0.423448194410159
2.71407497105222,-1.44803046538892,0.598538831873042
2.51299520859795,7.12420414528618,-0.274313680551661
2.91004688447623,1.12393070401496,0.151522847612725
3.50747158637183,4.61529059669038,-0.028485266901666
2.00362575565571,-0.329130963528716,-0.478924696075335
2.78636035639729,1.53441226409438,0.295530954705754
3.05831864179135,0.641873938926785,0.0865524367464774
2.55339621497252,-0.558362098120487,0.699891678106254
3.16695147124961,-0.361181473867481,0.058729792313494
3.20571496030787,3.03850300753276,-0.165772879100427
2.983481920362,-0.604374440914499,0.139147456652682
1.76705090311999,-6.1130474833224,-0.59279582451767
4.28572907293332,-0.587667746489483,-0.417947026696798
2.8973503712659,1.61937181660882,0.255136625569715
3.32559664079384,1.84936714905432,-0.166560450611974
3.13688324551827,1.8497034524323,-0.0329804731762317
3.51233661740918,-5.07630456260724,-0.0576108547109748
3.40882972318704,1.10622617403358,-0.325256309387265
2.89510341438575,2.90357762984119,-1.00934432954121
3.18908388610425,3.82973604440297,0.174417485088296
2.52729558443805,-0.674883813132348,0.380819753823429
3.42846150544966,-0.965677758548404,-0.644358117675063
2.76948083055782,4.46351349563412,0.741201359229303
4.20838667689411,-5.00378413733796,0.192577411843617
2.17447555215591,-1.31048993073937,0.670820147496936
2.76800637851699,1.37238623807236,-0.478585235621144
3.41268993137962,-4.85332129614368,0.0833906441771256
3.25506627343933,0.838883587295272,-0.0500069794694042
2.7052594807425,5.63359206315658,0.384253715940888
2.50160962889624,-0.0121819603090217,-0.287929783956347
3.07223785235535,-0.835362074890759,-0.00504883597623056
2.99284629341654,1.42473514210216,-0.889329574371972
2.10485938136797,-0.83721651236192,-0.38881072143525
3.01727553356693,2.44020112223719,0.0625169418325551
3.09511515784623,2.71330639334909,-0.353160746194112
3.08736319849092,0.00807498369036272,-0.02178474290574
2.47249147869866,-3.53007647324918,-0.23396298696261
3.23806663915131,-3.95466218237726,0.303465068080745
3.68928506847962,-1.77899209696595,0.584244154374781
3.22811820158991,2.39214150164951,-0.411250706403761
2.43220576481283,-5.87461552397078,-0.153518279297364
2.78217726515405,-5.65897547619764,0.719880629184871
3.1730518097768,-1.96133947428031,-1.09946162709185
2.67647718434087,1.18318454394175,-0.159918895870368
1.92117683249236,-2.74069814449498,1.03235214207167
3.4421254100141,2.66024711128818,1.09679503453213
2.58526119418774,1.00010991046555,0.0782976616750747
2.71321986461586,-0.51191885471583,-0.431804475306819
3.75195030450227,2.45648440959534,0.0827287097452191
2.6129275351973,1.1650954884581,-0.32638719797351
3.42286577009465,-1.33780508163647,0.726408641145742
2.36965856059061,0.69334480325448,-0.403241327851523
2.82272879846301,1.94254007393277,0.186455797604374
