"x","y","t"
1.24094191240025,0.583487672107825,-0.0480075816239066
-0.558906811929366,0.783113572739364,3.22483523181716
0.494890816231413,2.32357206098378,-7.80509901077296
0.602021472434154,-0.549145940856805,-1.35959348998451
-3.33867480406881,3.43537589172725,-2.02644687477621
0.755599006353143,-2.60644097154109,-3.66877853809774
4.62807350440869,-3.41799216920325,4.63982746267228
-0.434141343572248,-3.47609784053135,-4.24584575930847
-0.431063558437875,2.09953303782753,0.955170781224076
3.70027371938559,-0.234533014094657,2.53930885673908
2.37693303164241,2.23394243368777,0.534570565254069
-4.36150732701547,-0.757188104200797,-2.62576643248655
0.604704911661386,-1.67412367682176,2.8234974201725
4.37487476405584,-1.04185841495792,0.511764245522514
3.74446925831728,-5.23999167744645,-3.19049371914613
1.11108750637518,-3.30817152807236,-4.16414714280618
1.908170895986,-4.07868990858402,6.26015230347944
-3.16679290690758,2.98207371227911,-2.03550943625531
0.794073486568263,-1.68950463283766,-5.56671496175412
-2.52523452161738,2.23292966152988,1.59977808826096
-1.21180190415876,4.28928315224821,0.930690768182686
2.47537467299674,-0.542421071929583,-4.0615030071678
-3.00793644079714,0.802930798870274,-5.82886924074585
0.706199312194461,-4.95276686912189,-0.348907551475817
1.13326005500281,-2.31554780494694,3.41818887512827
0.14528341619634,0.158999604807942,1.90837210554645
4.82105846437829,0.845945510052315,-1.47881227248593
-2.70487678494135,-2.14790223344935,-2.50256469475313
1.60366993386916,7.59392801953199,0.813200270251635
-0.235288165426321,-1.29652310312509,0.472060041648473
-0.690097251091524,0.181708218162567,1.88913524007818
1.22786999041852,1.83788894249648,-1.18739385086669
-2.69972620061309,-0.0735918123436328,2.6980621596093
-3.47506448439756,-1.82028345406952,-2.49243458200875
-1.30827342460663,2.95657089360464,-0.991634100359889
4.63471377563225,4.5694522134161,2.22244357117771
0.147539725542296,-0.0839872331587826,2.96991482588134
0.876892993643333,1.59033221109707,-5.81551410436014
-0.502286990536555,-0.275524153054137,0.321571221048459
1.24480676241319,2.87496950883859,1.82633703520389
-2.51790739865096,-3.27013521867169,-4.35247294047189
3.06354313501939,6.56438401029049,1.44187679962565
1.54698470886992,-1.70704415187645,-2.48452281119039
-2.13367361294832,-4.1262492547168,3.06075903649329
0.144334321629907,-0.992545500989875,1.61544609630792
1.89523532144683,0.41495425598612,2.30715688498683
1.47561747699231,4.59229426411593,0.362157987861103
3.92082886541747,2.57729016611121,2.59094530247326
-1.62181315617959,0.402933293347115,4.14154358494361
2.9530199137609,-3.93005288863604,5.8987440463669
2.74244825628337,-2.44952464808462,-0.085185164247195
-0.429889959257858,-0.461839531379679,-6.74715327099721
-2.58205932703643,7.22104830949729,0.0945780137819751
-2.8816073167224,-5.26151812912017,0.616683625349924
1.21119044417118,3.19910565685164,-0.466036041433196
-0.188183648993799,-1.49124367425583,1.70486586233122
4.70706321334073,4.71213385110473,3.03203389354279
1.41584196058326,-3.222145990629,-1.55394729050346
-0.984073641107573,0.406227852663902,-0.882285981468331
-2.71332974851337,-3.10999970855228,1.19352662640102
-1.54088999415306,2.55553036797511,-1.65067122446741
0.907197415056944,4.19676215308884,0.273802150464706
-1.19306093365458,5.5174722073172,-5.88512279665591
1.36052501478925,2.25595533464159,-3.35969916419287
-0.884575339866982,5.21354427257723,-3.98326642681238
-0.279285267088842,3.52541919219077,-2.56087109018172
-1.93274692457667,-0.372998577676557,-2.079913583792
5.04027156240739,1.34926506427846,1.14691542763911
0.88003438212637,-2.74921479283481,2.94633900756792
0.610199256727021,-0.52383083949561,-2.18215058726261
-4.47624720232043,3.4534068710245,-2.99051694713401
1.74564528326243,1.53098275362049,-3.12506657696853
-2.70825345231514,1.29360188247062,-1.24376617909102
-2.35874437419025,-2.93627799169226,-0.717087204457692
2.42970235723512,-1.70982161794496,1.45085260151481
-1.19773332901894,-2.16263238904465,-0.96397452650517
-4.6257582520474,1.11806556104632,-6.23546780658007
4.68272611919837,-2.80157864927969,-0.274302826650415
-6.2900274897913,1.58969311298621,3.56156043195467
1.51551685611891,-3.15770246202465,3.57480380553098
2.69138853444508,5.17186514621464,-2.36688965433369
-1.66938406045674,1.30274906628732,-4.64332963091271
1.17547304876114,-1.98273763144221,7.37418147559582
1.16182980080732,0.681780853796199,-0.487265827438258
2.75323007114774,-0.996888188899924,-0.292353750316852
1.28080659036095,1.04976495667842,1.26172256609444
-0.647901579592499,0.688814547504819,-4.84211836985736
2.42348718822007,-2.86834803354526,-2.18465733357386
2.11824764940334,-2.23817363904111,-4.62132721587003
-2.47792874996727,0.84737890432004,-2.07928384203179
-3.70613519001701,4.63593887757993,0.356548299013683
0.424054511571157,3.06776016728591,-4.09412837396074
-0.724836312243808,-1.76654358361562,1.76994803810194
-2.60749139916713,2.33606273796885,0.868032086452007
0.22205970536544,-0.137372046340128,-2.71264507686192
-3.49238254055344,0.852243705576662,0.678974827143191
0.426564830399451,0.736413502638635,2.24424348748153
-1.65340510066052,7.28447197013641,3.18328575978523
2.53241863334894,-3.35250302252305,-0.638544835939583
6.41459532388999,0.285444466657526,-0.280910381733137
-2.42345328489228,-5.03453604271976,-0.260142404945775
2.79831636693842,1.66830792364626,4.32438526816513
2.18314097406753,3.10167714664329,3.37521567683398
-0.185716460985065,4.08895029595187,2.50320470327112
-1.20023548892104,-5.44513304937245,-0.862022399522078
4.16787243069543,1.16748844213144,1.11972430249922
-5.30594265188328,4.50673079024904,1.20987099366209
-1.70173346312885,-1.17101369710405,-3.12501988286797
-3.80153042485212,-0.600052319469923,-5.18491354596223
3.69165236043763,-0.103342870346769,1.92549008295485
-0.504553856944648,1.03242893759419,-4.58793159354127
-1.38814951387471,1.8813562348527,0.00505106545262973
8.42418984174895,3.72736033304655,0.750743464044993
-0.132386167115783,-0.270079690891272,1.69160217091765
-1.17405032365486,0.555158147806497,0.568278712544432
0.793368878690417,7.03712068224412,-2.19856141889138
-4.14966149666844,1.21933190172945,2.95909757968638
1.29721885966806,0.533874414308684,5.21590130071874
-0.25442391533349,-3.79643686355581,2.64353642677633
1.23960095720083,0.00807812256427256,-5.83095270397193
-2.59910839798393,-0.626004895032936,4.19872855620883
-2.70656084156081,-0.0312423246481628,-0.168167838558804
-1.83460275447438,-1.62752686462884,1.57474283795787
-2.03190941989416,-1.94260802106919,1.86609970761318
3.43696315249152,-2.03865569104186,-0.290058219620115
4.17802644051558,-0.606710389737258,-0.225789592946179
-0.415097090448596,3.869663491935,3.0574712079927
-0.949656875755933,2.96726507076888,2.13480576745873
-0.870554916979289,-1.01816338782385,2.97078673813269
0.183182502053113,-4.7684918300733,7.14878008569098
0.256384503362275,-2.38884267838223,1.99324759108226
0.767358861684574,-1.29474230885573,0.622143472155921
-1.97552678721745,0.293132542313896,-6.63189933172686
-2.24067723105723,-1.87413639164636,8.07514200973835
3.16716979830234,5.67575009665334,-1.44803046538892
-1.45153155992502,-0.770088879536631,7.12420414528618
0.801783545455216,-3.43355346756107,1.12393070401496
-0.150729864502215,-0.399548585987173,4.61529059669038
-2.53423128508505,-2.84363722239054,-0.329130963528716
1.56380282174584,0.441675038141459,1.53441226409438
0.457992445995655,0.66081565134427,0.641873938926785
3.70347864990564,1.00575364595344,-0.558362098120487
0.310768850023956,-4.58730789260056,-0.361181473867481
-0.877187624437811,0.624265802119132,3.03850300753276
0.736299131740274,0.878085428683631,-0.604374440914499
-3.13678065982248,-4.01950168012764,-6.1130474833224
-2.2115677876772,2.70218208946399,-0.587667746489483
1.35005612320334,2.21797018486649,1.61937181660882
-0.88135506115628,6.50430577768074,1.84936714905432
-0.174516260291091,0.443222980022269,1.8497034524323
-0.304847988766227,0.132182376866986,-5.07630456260724
-1.72109461398677,0.273185992984998,1.10622617403358
-5.34094816639853,0.197328699869716,2.90357762984119
0.922930579689897,-5.22827053711993,3.82973604440297
2.01510872591527,-4.72666110156104,-0.674883813132348
-3.40962266926782,-0.219313316897034,-0.965677758548404
3.92206893588757,-1.6435067404995,4.46351349563412
1.01902387973335,0.154818272186771,-5.00378413733796
3.54964656945712,-5.97139902892137,-1.31048993073937
-2.5324350292016,-4.23895879491325,1.37238623807236
0.441261812324301,-3.11546563615305,-4.85332129614368
-0.264612062987113,2.78899381902578,0.838883587295272
2.03327954546409,-3.10699893231632,5.63359206315658
-1.5235812067941,-2.26136695290893,-0.0121819603090217
-0.0267159288069241,0.225917275294749,-0.835362074890759
-4.70588977472632,-0.912864564199286,1.42473514210216
-2.05739295198657,0.414130319673274,-0.83721651236192
0.330808561634463,6.51969983423925,2.44020112223719
-1.86875101451924,-3.18085952837594,2.71330639334909
-0.115274024208133,-0.863998615307343,0.00807498369036272
-1.23801575899383,-1.46161644462409,-3.53007647324918
1.60578620347387,4.27770024859501,-3.95466218237726
3.0915294748378,-2.17643202798609,-1.77899209696595
-2.17613419128798,-0.232176825225672,2.39214150164951
-0.812342377446763,2.22635006554985,-5.87461552397078
3.80925023695175,-2.99414618587606,-5.65897547619764
-5.81780408268696,4.6815441734686,-1.96133947428031
-0.846211256826053,1.91134474581136,1.18318454394175
5.46269406673293,-3.03831511197729,-2.74069814449498
5.80369380116502,1.2857402054466,2.66024711128818
0.414312282060241,-0.603323709822531,1.00010991046555
-2.28489451333315,0.885944754959716,-0.51191885471583
0.437759184542191,-0.254488287793485,2.45648440959534
-1.72707871390622,3.02787659589966,1.1650954884581
3.84379322935999,-3.82148897917835,-1.33780508163647
-2.13375254367719,-1.47818324219419,0.69334480325448
0.986631341934733,-0.704817672197258,1.94254007393277
