"x","y","t"
-2.0341952056624,0.782228624913841,-0.71468622609973
-1.21929955575615,0.252513894811273,0.111716001294553
-1.17112362617627,-0.394190169405192,1.18168808147311
-1.78253003535792,-0.223590672481805,-1.7242696126923
-2.17862044693902,-0.679049815051258,0.780082789249718
-2.70581061812118,0.725103795062751,1.79452602937818
-1.12940039345995,0.906202427577227,-0.888922730460763
-2.39754220005125,0.127289366908371,-1.00237365905195
-2.87855885690078,-0.340905173216015,-1.36225807946175
-1.10454611992463,0.99323443742469,-1.71347977593541
-1.55880745314062,-0.530360648408532,0.229750332422554
-2.71541140880436,0.225343930535018,-0.0406517935916781
-1.90143068786711,-0.78364294115454,-0.0228305524215102
-1.09181752288714,-0.0259348601102829,1.55348634067923
-1.82903329376131,-0.801108353305608,-1.85318256076425
-2.19097943650559,-0.67766847461462,-1.18502474576235
-1.70421304134652,-0.434014258440584,0.055124556645751
-2.36035876581445,0.167744671925902,-1.05464044399559
-2.38455997826532,0.463415317703038,0.301742679439485
-2.56046473747119,-0.668958177790046,-0.0709683541208506
-2.26102226832882,0.732935526408255,0.277410754933953
-1.03156159305945,0.417148274369538,-1.42339073959738
-2.69159539835528,0.52079907245934,-1.41716494970024
-2.81791200023144,-0.705831782892346,-0.350867548026145
-2.71618618443608,-0.283886073157191,0.732041129842401
-1.61998579697683,0.346664962824434,0.613711281679571
-1.76148703321815,0.0476452033035457,1.66394533216953
-1.21721176570281,-0.300396414473653,1.25245252996683
-1.65400181477889,-0.518938596826047,0.703560004942119
-1.52584452414885,-0.88361640740186,1.22999643720686
-1.95772854844108,-0.526760515756905,-1.48774232156575
-1.68032310064882,0.780155826359987,-0.996885864064097
-1.35638907970861,0.623654832132161,-0.673812033608556
-1.42743689659983,0.495032644364983,-0.370922840200365
-1.0403561652638,-0.690176548436284,0.541470307856798
-2.12113692751154,-0.750515822786838,1.23444817960262
-2.37659559585154,0.949451616965234,-0.96479519456625
-2.18105009477586,-0.127740007825196,1.27786855958402
-2.97906577633694,-0.0719667463563383,-1.93808932416141
-2.63230095198378,-0.66940383752808,0.617603066377342
-1.31454136222601,0.169873114675283,1.24687833711505
-2.53767643589526,-0.458443961106241,-0.15452429279685
-2.52180008869618,-0.539806159213185,-1.18633159343153
-2.84661766933277,0.382415662985295,-1.92492713127285
-2.50855264393613,-0.434295200742781,-0.867469211108983
-1.53572958894074,0.620796132367104,1.66109050251544
-1.30509366979823,-0.812166785821319,1.73478608205914
-2.00494546582922,0.644060142338276,0.170126454904675
-2.22418194031343,-0.145143438596278,-1.1223098160699
-2.50710201170295,0.511774519458413,-0.0422887839376926
-2.77780707739294,0.324771013110876,1.20459494460374
-2.22001112950966,-0.110945206135511,-0.369477368891239
-1.85612937202677,0.254292368888855,-1.58515373244882
-2.56621447438374,-0.999069301877171,-0.877739300951362
-2.11046399595216,-0.565512971952558,-0.554135117679834
-2.56401866255328,0.409744491335005,-0.963020635768771
-1.9954008734785,-0.569667023606598,-0.117272665724158
-2.29219085630029,0.627867442555726,-0.536618106998503
-1.70002968236804,-0.384472251404077,-1.51491178292781
-2.25057208677754,0.375485371332616,-1.81202527787536
-2.28910923842341,0.865362158045173,-0.948814783245325
-1.93262410908937,-0.768440670333803,1.87456467188895
-1.51933127921075,-0.744588624220341,-0.0460180705413222
-2.55779412435368,0.356447714846581,-0.0887118810787797
-2.1745077627711,-0.1421028082259,0.995171524584293
-2.46862662630156,0.668801955878735,0.670560925267637
-1.74005389306694,0.942876133602113,-1.80233761295676
-2.63234301842749,-0.859022044576705,0.780420977622271
-1.27271177712828,-0.0804296135902405,-0.546953733079135
-1.50686399172992,0.40317023685202,1.53653442952782
-1.66343070054427,-0.826119664125144,1.10118891857564
-1.76396425347775,0.985888032242656,-1.44318543467671
-2.25552387954667,-0.493802011944354,-0.819962915033102
-1.94032862829044,-0.900923128705472,-1.49566885828972
-1.25063531426713,0.372649893630296,0.359606495127082
-1.83649980043992,0.573854705318809,0.246702435426414
-1.32046447042376,-0.292787848040462,0.754884480498731
-2.37510367017239,-0.267117110081017,-0.754916763864458
-1.58341935556382,-0.425799738615751,0.422347365878522
-2.46996438782662,-0.840054175350815,1.96413727570325
-1.81131361192092,-0.269091460853815,0.972819660790265
-2.03742039902136,-0.643972370773554,-1.69657147862017
-2.46993453707546,0.0721074412576854,-0.195324374362826
-1.87081913044676,0.00789742404595017,-1.78585226181895
-1.17362355394289,0.89007020695135,-0.641777943819761
-1.19625122100115,-0.317357432097197,0.935808595269918
-2.45166675699875,-0.0705724516883492,-1.98357223812491
-2.35703448718414,-0.834937636740506,1.08763792924583
-1.02871823124588,0.720213692169636,-0.148099155165255
-1.76001337962225,-0.208678720053285,0.883361400105059
-1.12537182169035,0.471798700746149,0.666022868826985
-2.06693459535018,-0.656513188034296,0.288294882513583
-2.18633481347933,-0.090476737357676,0.815251800231636
-1.68153935158625,0.540409518871456,0.628884241916239
-2.69530676631257,-0.874700003303587,-0.842591419816017
-1.85426588356495,0.630162990186363,-1.61104217730463
-2.52254794631153,-0.397714951075613,1.84968528430909
-1.07528212713078,-0.270657944027334,0.945336116477847
-1.79726854804903,-0.375774416141212,0.450893874280155
-1.96994054550305,-0.925260070245713,-1.52028447668999
-2.19485331559554,0.0376098467968404,0.201036185957491
-1.23950691753998,0.358026831410825,-0.948974888771772
-2.27181627042592,0.806467120535672,1.5934433247894
-2.42352143861353,-0.948946603108197,-1.96328021679074
-2.6587095297873,0.978156541474164,-1.05506025627255
-2.65565650723875,-0.394224750809371,-1.47982161864638
-2.03591478895396,0.878276801202446,-0.695067413151264
-2.49407014297321,0.375215163454413,0.90559555310756
-2.5674904207699,-0.105926010292023,1.96698094159365
-1.65124722383916,0.632956277579069,0.86053411103785
-2.90467274514958,-0.921001604292542,0.0177592439576983
-1.59829382505268,0.478063371032476,-0.255809312686324
-2.29622272308916,-0.302561012562364,1.79530100245029
-2.18211200414225,0.658501646947116,-1.51927404943854
-1.3580973520875,0.0710827833972871,-1.69941929355264
-1.16228530369699,-0.450909272767603,1.55608597118407
-2.43494333978742,0.601896423846483,-0.302191619761288
-1.07779041258618,-0.816710610408336,-1.8305572848767
-1.54321114346385,0.664215548429638,0.5897685745731
-1.62724983599037,-0.446289855055511,-0.125523350201547
-2.89431211445481,0.506220199167728,0.471704493276775
-2.20955973071977,0.928305140230805,-0.916738269850612
-2.04430924030021,-0.83706687996164,-1.3708188533783
-1.87949347263202,0.708729492966086,-1.54298291914165
-1.60347681026906,0.60447643417865,0.0307314526289701
-1.16863292315975,-0.229652790818363,0.192129150032997
-1.76329754525796,-0.344805201981217,-1.43741524219513
-2.14315698249266,-0.590122594032437,-1.32092379964888
-1.91583926556632,0.138765325304121,1.0479412926361
-2.88304302282631,0.776110380887985,0.1095797624439
-2.47828628588468,0.0594281828962266,1.44395743031055
-2.20569609338418,0.173917313572019,0.69421995151788
-2.60451052663848,0.331470285076648,-1.94783588126302
-1.33614487433806,0.0597849171608686,0.77279560547322
-2.69422555435449,0.0196857987903059,1.56685492862016
-1.39316291594878,-0.967679038178176,0.52740070130676
-1.90634768689051,-0.904580030124635,-1.57082138024271
-1.6753647159785,0.858701365068555,1.684260815382
-2.65660301223397,0.538571077398956,0.701449524611235
-1.73388928035274,-0.597838767804205,-1.40562514960766
-2.37626050645486,0.300523000769317,0.981367369182408
-1.55089130718261,0.307533364742994,1.77039544750005
-2.20212035067379,-0.209492477122694,-0.316866497509181
-1.06128717772663,0.624609657097608,-0.809107687324286
-1.06520325876772,0.094046835321933,-0.962293319404125
-1.54659492196515,0.770265303086489,-1.10847473237664
-2.48556650709361,0.106627975124866,0.262617373839021
-2.55642413068563,0.81209622323513,1.02660053130239
-1.81390869664028,0.174922734033316,0.678414183668792
-2.46495713572949,-0.153072698041797,0.186091177165508
-1.93785920226946,0.899170645978302,1.24585463106632
-1.42941665742546,0.418075806926936,1.03666720818728
-2.66387837892398,-0.173389183823019,-1.9197261352092
-2.1912016379647,-0.963271832559258,-0.476385199464858
-2.05684744473547,0.133468165528029,-1.79647954553366
-1.26378638623282,-0.0198730938136578,1.19161174912006
-1.1485840883106,0.75734804244712,1.69479685276747
-1.23604488139972,0.625705375801772,0.170393481850624
-1.65162631496787,0.708199955057353,1.40945840068161
-1.09966604132205,-0.264208104461432,0.33425145316869
-1.96711021149531,0.747899825684726,0.673294574022293
-1.84696195740253,-0.697323657106608,0.0452583860605955
-2.32733758818358,-0.436376660596579,1.05100235715508
-2.30535073718056,0.333410315681249,1.61344915162772
-2.95995139889419,0.954767153598368,1.28189804870635
-1.99437390873209,0.165479473304003,-1.71427260152996
-1.25791317271069,0.0531801590695977,-1.98441462777555
-2.98739843210205,-0.878435550257564,-1.79120553657413
-2.85588575201109,0.938077727332711,1.46624071896076
-2.67157755000517,-0.759525742847472,0.304980675689876
-1.45933185145259,-0.823273397982121,-0.744629711844027
-1.52963138837367,0.761528229806572,1.83786313515157
-1.05624872865155,0.0167412594892085,0.364775028079748
-2.06705524632707,-0.325010005384684,0.125637343153358
-2.85123097337782,0.788669250905514,-0.464253313839436
-1.70236375136301,-0.936056743841618,-0.721787082031369
-1.48281366098672,-0.525540605187416,1.23354502115399
-2.72578783798963,0.372980702202767,-1.83232200611383
-2.20683081075549,-0.548363153357059,-0.545029221102595
-2.55002934159711,-0.363010823726654,1.4263878678903
-2.88408287893981,-0.652032366488129,0.791786313988268
-2.2082146233879,0.602859167382121,0.737945891916752
-2.87014340003952,-0.7074358840473,-0.607939789071679
-2.5482271341607,0.645434783305973,0.218727317638695
-2.89074178179726,-0.33800434274599,-1.45102552976459
-1.65943592088297,-0.251661224290729,1.13972622528672
-2.40451643476263,0.259490847587585,1.54745028633624
-2.79855683539063,-0.806732513941824,-1.18361646682024
-2.85619180556387,-0.956012569367886,1.08249184582382
-1.2391188624315,0.986089560668916,0.385451843030751
-1.49150519585237,0.167877691332251,1.83067896962166
-1.36678822478279,0.563646130263805,-1.36524640955031
-1.03571925265715,0.783792245201766,0.103897096589208
-2.79280071007088,0.509730907157063,1.49260547012091
-2.80191634129733,0.958407460246235,1.47882428113371
-1.40233677765355,-0.911705864127725,-1.90524542704225
-1.43084946693853,0.806801769416779,1.90355877391994
-2.98114018980414,0.731001628097147,-0.0391032071784139
-1.44186823442578,0.550815182738006,-0.443318707868457
-1.5412186961621,-0.246367166284472,-0.329780160449445
-1.73973629437387,-0.91578390263021,-1.62829671800137
-2.03817834006622,-0.271177836693823,-1.35276315920055
-2.68672629725188,-0.452497460413724,-0.378334019333124
-2.98356896033511,0.700934961438179,-0.632742223329842
-2.09508321154863,-0.275196575094014,-0.33897018712014
-2.01541334250942,-0.391044418793172,-0.783790123648942
-2.22082577692345,0.518270678818226,0.241122149862349
-2.07066811621189,0.689669248647988,-1.37650339771062
-1.57344199856743,-0.0841568778268993,1.82631905656308
-2.88939614733681,0.4592633289285,-1.82413349859416
-2.29043380497023,-0.791842727921903,-0.511369029060006
-1.39437545416877,-0.560033644549549,1.85046136565506
-1.32858232595026,0.907902495469898,0.581710062921047
-2.52450119005516,0.504075082484633,-1.75494954269379
-2.292027794756,0.637910766527057,-0.360216286033392
-1.28622915968299,-0.164445796515793,-0.296379463747144
-1.29247325239703,0.187676986213773,0.0326323388144374
-2.40820908918977,0.597647115588188,-0.201600356958807
-2.70590335084125,0.776817300822586,0.493045534007251
-1.59201587736607,-0.229616813361645,-1.44008827582002
-2.79238662356511,-0.819355831481516,1.63178560324013
-2.93254445400089,0.251487274188548,0.277773099020123
-1.00119094410911,0.491272434592247,0.193122295662761
-2.93025039182976,-0.829243085347116,-1.53268950991333
-2.32321743248031,-0.398964777588844,1.04811332933605
-1.16987247671932,0.229124314617366,-0.0865222131833434
-1.76552946073934,0.505864115897566,1.12787565868348
-2.42742930259556,0.83411426609382,-1.8158938055858
-1.52440519398078,-0.0484989886172116,1.27937867119908
-1.33189138164744,0.134238932281733,-0.922366210259497
-2.37145843915641,0.473240692168474,-0.868598341941833
-2.01486690435559,0.714894848875701,0.572886237874627
-1.60525246756151,0.818293008953333,1.79247535113245
-1.71707529202104,-0.887235549278557,-1.97200618218631
-1.71215417003259,0.00581660820171237,-0.593529311940074
-1.04429319035262,-0.298910453915596,-0.323817100375891
-2.17052933108062,0.691112245898694,-0.168492811731994
-2.76119044004008,0.612870327662677,0.846770317293704
-1.94794067973271,-0.7653375454247,1.67939223069698
-2.54985329834744,0.425373109988868,0.508442802354693
-2.02717647189274,-0.529462283942848,1.60872711334378
-2.25957040302455,-0.850086497608572,1.02931663673371
-1.03329963842407,0.871292294468731,-1.44856653735042
-2.22336176969111,-0.685664349701256,-1.38698048796505
-2.54151031933725,0.294114700052887,-1.2347512524575
-1.75340490741655,-0.652964507695287,-0.267259437590837
-2.72691960586235,-0.959851981606334,-1.65112279262394
-1.06506101135164,0.0426276926882565,-1.10487999580801
-1.96985638421029,-0.827444213442504,0.28859471809119
-2.67385934153572,-0.433995307888836,-0.399323286488652
-1.7561954096891,-0.159130197949708,0.261861522682011
-1.0280916695483,0.174556248355657,1.31849551480263
-1.66245696507394,0.613388859201223,0.568455277942121
-2.16216820618138,-0.596009582281113,-0.43400499317795
-2.35331001365557,-0.0811506565660238,0.838319418951869
-1.3294893600978,-0.103713772259653,-1.56470370758325
-2.71236591273919,0.467495516408235,-0.9055090630427
-2.61436810623854,0.429509621113539,0.375467730686069
-1.20652263471857,0.662443957757205,-1.35926074627787
-2.3837608913891,0.773132241796702,1.41372095514089
-2.27339891297743,0.905289147980511,1.3909566309303
-1.43210704252124,0.101233443710953,-0.0884527498856187
-2.61324264016002,0.0446715322323143,1.09476848971099
-2.96446837624535,-0.658603489398956,-0.818399677984416
-2.18678426742554,-0.0414568800479174,-1.73748755268753
-2.03366466145962,-0.492358407005668,-0.237867500633001
-2.15631009964272,-0.92043872596696,-0.151604568585753
-2.31438239663839,0.269601019565016,-0.636262519285083
-1.26703337067738,0.0791218280792236,-1.25943872518837
-2.08978389808908,-0.719792900141329,0.0279909074306488
-1.9324702527374,-0.432576446328312,-1.92323587741703
-1.07231333618984,0.166061190422624,1.0947441579774
-1.45081691583619,-0.669948215596378,0.23866031691432
-2.58224730286747,-0.80739777861163,0.565850556828082
-2.38242633454502,-0.142773817293346,-0.126271525397897
-1.05731509951875,-0.288476868532598,-0.883104757405818
-1.83019981300458,0.689867079723626,-0.155133718624711
-1.47835274925455,-0.479735052678734,1.17095336690545
-2.25458121113479,-0.953711015637964,0.342262305319309
-1.46161217754707,0.724799079354852,-0.420964056625962
-1.9246456339024,-0.330824077595025,1.24494939856231
-1.17200910067186,0.263577743433416,-0.725747624412179
-2.62940711621195,0.0928525174967945,0.325789352878928
-2.43556316522881,-0.247111013624817,-0.178044168278575
-2.81007517362013,-0.62825396982953,-0.924786200746894
-2.57902584178373,-0.142118817660958,0.220708819106221
-1.0458020074293,0.261547197122127,-1.07507646270096
-2.4073956492357,0.0416847025044262,0.172931591980159
-1.54803394619375,0.319242674391717,-0.209719435311854
-1.42862433148548,0.458721862640232,-1.47884745243937
-2.7891645077616,-0.0263542532920837,0.48690393101424
-2.5208107419312,-0.231086768675596,0.19197713304311
-2.45891025522724,-0.986332982312888,-1.40302314516157
-2.79788301186636,-0.99263154482469,0.238183476962149
-2.76417231746018,0.989872880280018,-0.29245769418776
-1.01752688828856,-0.784226239658892,-0.209079606458545
-1.02789140539244,-0.162661683280021,1.33317908644676
-2.72586505720392,0.435769093222916,0.87834913097322
-1.18938083667308,0.485078264493495,-0.172452977858484
-1.84739632485434,0.743997647427022,0.0850570518523455
-2.20910228183493,0.215735922101885,-1.0301716895774
-2.10039503173903,0.512406702619046,-1.69655666127801
-1.5869961977005,0.694482596125454,-0.434819635003805
-2.83499450841919,0.225559297949076,-1.94756713602692
-2.32137483963743,0.586448335554451,1.46999787446111
-1.63842489756644,-0.95429063308984,1.97046269476414
2.4177107764408,-0.321556990034878,-0.0415150485932827
2.65343098063022,-0.632196122314781,-1.66685061808676
2.78379253903404,-0.188916955608875,-0.960288004018366
2.07882146537304,0.227119236718863,1.49938650242984
2.11062718369067,0.371342668775469,1.40823654551059
1.55287976749241,0.647051200270653,1.37161865830421
2.31839585164562,-0.252035772427917,1.78761469852179
1.48687048489228,0.905682009179145,0.610726539045572
1.57653240952641,-0.962335682008415,-0.0473777391016483
2.43156191706657,0.224749944638461,-1.24897319730371
2.45506726624444,-0.0728524723090231,0.852132243104279
1.3460860773921,-0.290540758986026,-1.65972011722624
1.61262251762673,0.764846057631075,-0.155202377587557
1.73981455340981,-0.848394283093512,1.74362922646105
1.15544310864061,0.76658238330856,1.38117467146367
2.42630037758499,-0.62355632847175,0.86474686767906
2.10184545814991,-0.569866506382823,-1.50477460678667
1.27173079270869,0.739064583089203,0.379309845156968
2.94832738814875,-0.878323887474835,1.95941120572388
2.12392631778494,-0.530200798530132,0.461633951403201
2.57681876327842,0.986031025648117,-0.907689332030714
2.69782816851512,0.356395455542952,-1.74517262727022
2.75608354946598,-0.129026398994029,-1.7107868976891
2.60095274774358,-0.245380116160959,1.49404485616833
2.28029697295278,-0.0776319513097405,-0.548700013197958
2.25785552151501,0.603703743312508,1.78248859662563
1.5428180093877,0.325933950487524,0.233275759965181
1.0598796508275,-0.0679926718585193,0.0506446035578847
1.83972842991352,-0.893481126986444,1.7910866541788
1.7108693420887,-0.525604163296521,-1.56079361774027
1.78466250794008,-0.533520524855703,1.27563020214438
1.34387366473675,-0.53869279846549,-0.490631572902203
1.63928423868492,-0.876547452062368,0.226564191281796
1.82711012847722,-0.00576278148218989,-0.744515253230929
2.51867139339447,-0.511749822646379,-1.67062847875059
1.54378041019663,0.516371077857912,1.11975016910583
1.23116491409019,0.0946053550578654,-1.22706108633429
1.05867322999984,0.896133792586625,0.622341870330274
2.61371059576049,-0.827655615285039,-0.259411786682904
1.96025287313387,0.895765169989318,-1.21140669379383
2.61249588057399,0.44479773612693,1.9786416888237
1.15801136335358,0.844009209424257,-0.213028534315526
1.23067481908947,0.227681887336075,-1.87429334316403
1.25883257901296,-0.678066997323185,1.74806623253971
2.47749708406627,-0.634118615649641,1.48393581714481
2.51419706689194,0.460367124062032,0.404985133558512
2.98491061711684,0.179051300976425,-0.803938174620271
2.24910597456619,-0.375035274773836,1.23738510068506
1.57738021714613,0.54558879788965,1.80856954026967
1.39982354873791,-0.327403595671058,1.40821588505059
2.60183569742367,0.711353382095695,-1.4907610565424
2.45552542060614,0.161056987009943,1.87552939914167
1.43409594940022,-0.168554697185755,0.228404034860432
2.48847701074556,0.865145570598543,-1.97854221053421
2.73330741655082,-0.0746023170650005,-1.45694432128221
2.05881151277572,-0.801307340152562,-1.9766115937382
2.19727709377185,-0.069101273547858,1.26749624870718
2.87526466464624,0.96816771524027,1.12865435145795
2.90144819673151,0.850545731838793,1.72426514327526
2.32106460258365,-0.12920247297734,-0.525240470655262
1.14457316184416,0.73944143159315,1.89781949669123
2.65266315732151,-0.399291656445712,1.29497472755611
1.95908815599978,0.595945262350142,1.14979545306414
1.78245756682009,0.60102142393589,0.49130333866924
1.59824555134401,-0.226148607674986,1.86941971536726
1.48861649911851,-0.236820609774441,-0.000326037406921387
1.84362026350573,0.291031228378415,1.57478239852935
2.87554035382345,0.723334908485413,-0.395827012136579
1.52897023316473,0.313265341799706,-0.209833561442792
2.1371375080198,0.0326521471142769,1.74311632849276
1.40436913538724,-0.702436833176762,0.73332878947258
1.38561125379056,0.225531805772334,-1.92734747938812
2.4372234903276,-0.916066362056881,-1.3378931293264
1.62703579105437,-0.00328201474621892,-0.01666200440377
1.27678025467321,0.479016443248838,-0.293859087862074
1.11606139549986,0.507799558807164,1.96821248251945
2.86219928227365,-0.873812517616898,1.55580049566925
2.13667602417991,-0.115036133211106,-0.616978514939547
1.23554072109982,0.00134339835494757,0.823376500047743
2.12958896299824,-0.459513799287379,1.63489874824882
2.08051236579195,0.197604298125952,0.705171548761427
2.63936503697187,0.4716752525419,0.556401085108519
2.4059590077959,0.427155623678118,-1.40158189181238
2.13549674721435,-0.767014126293361,0.404501560144126
2.44261853257194,0.15024123666808,-0.908995056524873
2.50488842697814,0.596263974439353,-0.168586515821517
1.76284519350156,-0.536352406721562,-1.11098762694746
1.57602056255564,0.449711651075631,-0.980313932523131
2.063366654329,0.676046395674348,0.614750908687711
1.51929214270785,-0.762322858441621,-0.112027355469763
2.66358063556254,0.917900793254375,-1.35614785738289
1.81072776950896,0.495529168751091,-0.911678661592305
1.1452638511546,0.621778957545757,0.851824372075498
2.9075172492303,-0.620164553169161,0.453414608724415
1.43436756590381,-0.948062445037067,-1.47151213511825
1.81125053344294,0.727564584463835,-1.71997098717839
2.25133663089946,0.83835973078385,1.86506005190313
2.25680960761383,-0.724744024220854,-0.526918888092041
1.65647732838988,-0.0447027562186122,0.70981633849442
1.27781898388639,-0.0740769994445145,1.38380692154169
2.8293143408373,0.400357222184539,-1.03339845873415
2.19823193456978,-0.868850197643042,-1.85939603578299
2.49921419192106,0.466079986654222,0.380960946902633
2.83790949033573,-0.208136819303036,1.34476451203227
2.05753079196438,-0.077024310361594,-0.551003159023821
1.74395749205723,0.450598726514727,-0.671245866455138
1.13161664223298,-0.059994705952704,0.57894532289356
2.70873984741047,0.999047955032438,1.83446054719388
2.02082260278985,0.691871583461761,0.384814513847232
1.41999611724168,0.656414607539773,0.0411200718954206
1.75168687338009,0.523288688622415,-1.37894345633686
1.41473099961877,-0.775787016376853,1.38340402208269
1.91848163446411,0.677954038605094,-1.14247829746455
1.48300450015813,0.627701048273593,0.679492979310453
1.2373806447722,0.982824388425797,0.47102580498904
1.1449382994324,-0.903370950371027,-1.80000089202076
2.38197969971225,0.493575824890286,1.79759510233998
1.57391523849219,-0.161372956819832,0.330208126455545
1.29882499109954,0.16428779438138,1.44381734821945
2.94486401835456,0.661468124482781,0.0738689973950386
1.8210287806578,-0.97293874528259,-0.935490066185594
1.80362770846114,-0.976956473663449,0.389510653913021
2.29711269726977,0.992891414556652,1.18230433668941
2.83261147933081,0.531379334162921,0.757144150324166
1.43332427786663,-0.370674778707325,-0.0774734215810895
2.09599774377421,0.624023488722742,-0.136282444931567
2.44010091573,0.982438434846699,0.473649340681732
1.79449201049283,-0.598480814136565,-0.202917942777276
1.18800278520212,0.292074440512806,0.410830130800605
2.26979281008244,-0.124898542184383,-1.98156410362571
1.00495762052014,0.876056523062289,1.97997805010527
1.42104647960514,0.97600661078468,-0.374150206334889
2.35804561898112,-0.0873608780093491,-1.52819345146418
2.73237826069817,-0.538770113606006,1.47815638128668
2.59939423110336,0.390978537034243,0.160771826282144
1.26999279670417,0.113264689221978,1.52639067173004
1.77499651536345,0.169420178979635,-1.8498406438157
2.57694385806099,-0.132737506181002,1.52573584858328
2.38582733320072,-0.147649894468486,0.88939867913723
2.18854594277218,0.193708790931851,1.07924118638039
1.24771530274302,-0.0958288302645087,1.45437483582646
2.11015620548278,0.913217317312956,0.00296841282397509
1.89882277557626,0.688860700000077,1.70345609728247
2.53233305737376,-0.554462794680148,-1.16770131886005
1.05219544330612,-0.159659645985812,-1.89157762471586
1.39034286374226,-0.16003412893042,-0.736827711574733
2.76246912963688,-0.958418302237988,0.640448998659849
1.21960318693891,-0.239104060921818,-0.741234797053039
2.93710185587406,-0.155303144827485,1.77784555125982
1.77039718581364,-0.617147873155773,1.11588231939822
2.71718281460926,0.410658563487232,-0.64227501489222
2.77476950921118,-0.972959049511701,-0.0734149413183331
1.97818299708888,0.462406211532652,-0.336020804941654
2.43618361791596,-0.134551804047078,1.10533559788018
1.97341114515439,0.462480186019093,-0.0582919763401151
2.97741772187874,-0.972116895020008,-1.93880358338356
1.12950225919485,-0.909373383037746,0.56980518065393
1.31532555585727,-0.163171247113496,-1.06068006064743
2.57069723680615,0.287680004257709,0.988103532232344
2.08437657961622,-0.560412428807467,-0.817570501938462
1.83309469046071,0.666885305661708,1.62487276643515
2.99776529800147,0.389534627087414,1.41329607181251
1.51134623400867,0.798248970415443,-0.152144892141223
2.01575134228915,-0.171519429422915,-1.71460700687021
1.15794235514477,-0.177990593481809,0.31121489778161
2.62733672885224,-0.499970021191984,0.318317336030304
1.76435832027346,-0.252465921919793,1.97430710773915
2.60436541587114,-0.536214534658939,-0.658902342431247
1.39584727352485,0.863206329289824,0.667207096703351
2.89279954042286,-0.0473104896955192,1.75422400794923
1.69134494848549,-0.904669994022697,0.299427339807153
2.04410049458966,0.547062112018466,0.766845655627549
1.2233760128729,-0.337765341158956,-1.64096565172076
2.77194970240816,0.105752941220999,1.46583697851747
2.90850994642824,0.352661057841033,0.00455758720636368
1.08076152624562,-0.445331258233637,-1.10697486344725
1.987232377287,-0.89428864326328,-0.350323033519089
1.45212740963325,-0.148482832591981,1.54522511828691
2.71760067855939,0.220236964058131,-0.0176262510940433
2.06187146762386,0.952092070132494,0.691014911048114
1.00927630160004,0.939600240439177,-0.869982248172164
1.55512016033754,-0.823030885308981,1.26823321171105
1.65040628612041,-0.00323992548510432,-1.0156021816656
2.17741255322471,-0.208621264435351,-0.521415224298835
1.49936940148473,-0.219336141832173,-1.05790241993964
1.08623456163332,-0.363001018296927,1.74302770383656
1.22135757515207,0.365150108467788,-0.33969268668443
2.40750762401149,-0.430770184844732,-1.45020237844437
2.87804247764871,-0.219810571521521,1.65745889209211
1.62233803607523,0.980337120592594,-0.609434495680034
1.15698586031795,0.584011462982744,1.41172350291163
1.64348818268627,-0.375189696904272,-1.42945928499103
2.24981107376516,0.634235460776836,-0.562268516048789
